-0.2885461527456099,0.24640975451968683,0.27273424718886785,1.0,
-0.3397302184005523,0.2247319497635185,0.39369897922157104,1.0,
-0.000889526601821844,0.199517810230178,0.33562315589109204,1.0,
0.2891744197860573,0.21021597457073593,0.20382911136499815,1.0,
0.0004649798145885953,0.22780382309824798,0.22136201244507858,1.0,
0.3377536654094413,0.178548620197023,0.30367536218661817,1.0,
0.5777760383512449,0.17412897928377546,0.17689086607544602,1.0,
0.2891744197860573,0.21021597457073593,0.20382911136499815,1.0,
0.6747183684133042,-0.09772973735120127,0.1630529216490868,1.0,
0.6750045098376667,0.03106759780127266,0.2784368591624351,1.0,
0.5747891780483911,-0.03520420752303122,0.26180488887137954,1.0,
0.7052779615119049,-0.1469159967570638,0.058542876633649765,1.0,
0.8764698442188026,-0.030983621513688164,0.1584891732793674,1.0,
0.6747183684133042,-0.09772973735120127,0.1630529216490868,1.0,
0.7052779615119049,-0.1469159967570638,0.058542876633649765,1.0,
0.8777217129503876,-0.1327945027670705,-0.09245374565344966,1.0,
0.9345000508004702,-0.08522141747826462,0.03465628816514932,1.0,
0.6757862150332068,-0.18455447987575657,-0.05095183493372091,1.0,
0.6775087656729817,-0.17255364633334647,-0.22344949707534434,1.0,
0.8777217129503876,-0.1327945027670705,-0.09245374565344966,1.0,
0.8764698442188026,-0.030983621513688164,0.1584891732793674,1.0,
0.7057994438903621,0.0876116314415516,0.2686453277045031,1.0,
0.6750045098376667,0.03106759780127266,0.2784368591624351,1.0,
0.9345000508004702,-0.08522141747826462,0.03465628816514932,1.0,
0.9347607919896987,0.0320421374349702,0.13970751370057588,1.0,
0.8764698442188026,-0.030983621513688164,0.1584891732793674,1.0,
0.9345000508004702,-0.08522141747826462,0.03465628816514932,1.0,
0.9360681265408612,-0.07429568776579532,-0.12239440241022315,1.0,
1.0,-0.021805842676127285,0.00925449791510724,1.0,
0.8777217129503876,-0.1327945027670705,-0.09245374565344966,1.0,
0.7084146313648323,-0.1250645373321252,-0.2555579861449493,1.0,
0.9360681265408612,-0.07429568776579532,-0.12239440241022315,1.0,
0.7057994438903621,0.0876116314415516,0.2686453277045031,1.0,
0.878220905326585,0.09174875953545558,0.1087041940453557,1.0,
0.6764979399890934,0.1357341912046761,0.23597958857839552,1.0,
0.9347607919896987,0.0320421374349702,0.13970751370057588,1.0,
0.9363288677300896,0.04296786714743961,-0.01734265850265093,1.0,
0.878220905326585,0.09174875953545558,0.1087041940453557,1.0,
0.9360681265408612,-0.07429568776579532,-0.12239440241022315,1.0,
0.9363288677300896,0.04296786714743961,-0.01734265850265093,1.0,
1.0,-0.021805842676127285,0.00925449791510724,1.0,
0.7084146313648323,-0.1250645373321252,-0.2555579861449493,1.0,
0.8794727740581696,-0.010062121717926753,-0.1422392432596069,1.0,
0.9360681265408612,-0.07429568776579532,-0.12239440241022315,1.0,
0.6764979399890934,0.1357341912046761,0.23597958857839552,1.0,
0.6782204906288682,0.14773450637494068,0.06348244480891774,1.0,
0.5777760383512449,0.17412897928377546,0.17689086607544602,1.0,
0.878220905326585,0.09174875953545558,0.1087041940453557,1.0,
0.7089361137432897,0.1094630908664902,-0.04545501670195051,1.0,
0.6782204906288682,0.14773450637494068,0.06348244480891774,1.0,
0.8794727740581696,-0.010062121717926753,-0.1422392432596069,1.0,
0.7089361137432897,0.1094630908664902,-0.04545501670195051,1.0,
0.9363288677300896,0.04296786714743961,-0.01734265850265093,1.0,
0.6790016774522631,-0.06788757130208856,-0.26590624928723827,1.0,
0.679288337248771,0.06091028222253092,-0.15052283014603574,1.0,
0.8794727740581696,-0.010062121717926753,-0.1422392432596069,1.0,
0.5769248712881963,-0.20885317419999627,-0.16620514266638198,1.0,
0.3392496874215962,-0.2082503073946823,-0.2974103164350925,1.0,
0.6775087656729817,-0.17255364633334647,-0.22344949707534434,1.0,
0.28817603503366307,-0.2388700316621707,-0.19848624966046624,1.0,
0.000889526601821844,-0.2221017294968266,-0.33562315589109204,1.0,
0.3392496874215962,-0.2082503073946823,-0.2974103164350925,1.0,
-0.2888037837019649,-0.26292353596154927,-0.2780776272655454,1.0,
0.000889526601821844,-0.2221017294968266,-0.33562315589109204,1.0,
-0.0004654981867342478,-0.2503877423648966,-0.22136201244507847,1.0,
-0.5770052189707617,-0.25939290327797815,-0.3313844268566536,1.0,
-0.33727313443048523,-0.2401981010991563,-0.39996402497309647,1.0,
-0.2888037837019649,-0.26292353596154927,-0.2780776272655454,1.0,
0.6775087656729817,-0.17255364633334647,-0.22344949707534434,1.0,
0.3552829378845026,-0.15568115136674,-0.343455759010863,1.0,
0.7084146313648323,-0.1250645373321252,-0.2555579861449493,1.0,
0.3392496874215962,-0.2082503073946823,-0.2974103164350925,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
0.3552829378845026,-0.15568115136674,-0.343455759010863,1.0,
-0.33727313443048523,-0.2401981010991563,-0.39996402497309647,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
0.000889526601821844,-0.2221017294968266,-0.33562315589109204,1.0,
-0.6755944173393409,-0.23181706024935766,-0.4171397676448694,1.0,
-0.3513116888771852,-0.18986831274013583,-0.45258812844847063,1.0,
-0.33727313443048523,-0.2401981010991563,-0.39996402497309647,1.0,
0.3552829378845026,-0.15568115136674,-0.343455759010863,1.0,
0.6790016774522631,-0.06788757130208856,-0.26590624928723827,1.0,
0.7084146313648323,-0.1250645373321252,-0.2555579861449493,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
0.34100074852937823,-0.08551792634553856,-0.34719529566910445,1.0,
0.3552829378845026,-0.15568115136674,-0.343455759010863,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
-0.3355220733227031,-0.11746572005001255,-0.4497495225792538,1.0,
0.002718343531441292,-0.09391192649897673,-0.3876221025588923,1.0,
-0.3513116888771852,-0.18986831274013583,-0.45258812844847063,1.0,
-0.674100987187914,-0.12715046684595432,-0.4595965198567633,1.0,
-0.3355220733227031,-0.11746572005001255,-0.4497495225792538,1.0,
0.34100074852937823,-0.08551792634553856,-0.34719529566910445,1.0,
0.5799112132189044,0.0004800126068105204,-0.2511191654623154,1.0,
0.6790016774522631,-0.06788757130208856,-0.26590624928723827,1.0,
0.002718343531441292,-0.09391192649897673,-0.3876221025588923,1.0,
0.2916781572492271,0.006594212063971261,-0.2980567265006355,1.0,
0.34100074852937823,-0.08551792634553856,-0.34719529566910445,1.0,
0.002718343531441292,-0.09391192649897673,-0.3876221025588923,1.0,
-0.285301661486401,-0.017458773863261667,-0.3776481041057148,1.0,
0.0031926540446505225,0.005991863630802952,-0.32535990578067886,1.0,
-0.3355220733227031,-0.11746572005001255,-0.4497495225792538,1.0,
-0.5740188770400535,-0.050059716471171245,-0.416298449652587,1.0,
-0.285301661486401,-0.017458773863261667,-0.3776481041057148,1.0,
-0.6778353401246996,-0.20165868719143887,-0.14072922519952136,1.0,
-0.6755944173393409,-0.23181706024935766,-0.4171397676448694,1.0,
-0.5770052189707617,-0.25939290327797815,-0.3313844268566536,1.0,
-0.7089361137432897,-0.13204752850528423,0.04545501670195051,1.0,
-0.8777688848156358,-0.15108215369112066,-0.1992840243925197,1.0,
-0.6778353401246996,-0.20165868719143887,-0.14072922519952136,1.0,
-0.7089361137432897,-0.13204752850528423,0.04545501670195051,1.0,
-0.8799247945691187,0.02422767734029474,0.23281907360677123,1.0,
-0.9363288677300898,-0.06555230478623364,0.01734265850265082,1.0,
-0.6796734877529397,-0.05215393993932971,0.22776909216449392,1.0,
-0.6799057184741613,0.11880208344132748,0.4470659099815668,1.0,
-0.8799247945691187,0.02422767734029474,0.23281907360677123,1.0,
-0.8777688848156358,-0.15108215369112066,-0.1992840243925197,1.0,
-0.7048554882132541,-0.1869623184919933,-0.45786049154120323,1.0,
-0.6755944173393409,-0.23181706024935766,-0.4171397676448694,1.0,
-0.9363288677300898,-0.06555230478623364,0.01734265850265082,1.0,
-0.9342885549650721,-0.09300944059351546,-0.23431509561892594,1.0,
-0.8777688848156358,-0.15108215369112066,-0.1992840243925197,1.0,
-0.9363288677300898,-0.06555230478623364,0.01734265850265082,1.0,
-0.936540363565488,0.09009515239104338,0.21700146595642766,1.0,
-1.0,-0.0007780765905212039,-0.00925449791510713,1.0,
-0.8799247945691187,0.02422767734029474,0.23281907360677123,1.0,
-0.7093585870419405,0.1792473858492698,0.444772631609504,1.0,
-0.936540363565488,0.09009515239104338,0.21700146595642766,1.0,
-0.7048554882132541,-0.1869623184919933,-0.45786049154120323,1.0,
-0.8760178237078537,-0.02834977264197691,-0.2490690036265315,1.0,
-0.674100987187914,-0.12715046684595432,-0.4595965198567633,1.0,
-0.9342885549650721,-0.09300944059351546,-0.23431509561892594,1.0,
-0.9345000508004703,0.06263749821161602,-0.03465628816514921,1.0,
-0.8760178237078537,-0.02834977264197691,-0.2490690036265315,1.0,
-0.936540363565488,0.09009515239104338,0.21700146595642766,1.0,
-0.9345000508004703,0.06263749821161602,-0.03465628816514921,1.0,
-1.0,-0.0007780765905212039,-0.00925449791510713,1.0,
-0.7093585870419405,0.1792473858492698,0.444772631609504,1.0,
-0.8781737334613366,0.14695954001729294,0.18303357600061365,1.0,
-0.936540363565488,0.09009515239104338,0.21700146595642766,1.0,
-0.674100987187914,-0.12715046684595432,-0.4595965198567633,1.0,
-0.6743332179091356,0.04380607490684851,-0.24029970203969064,1.0,
-0.5740188770400535,-0.050059716471171245,-0.416298449652587,1.0,
-0.8760178237078537,-0.02834977264197691,-0.2490690036265315,1.0,
-0.7052779615119049,0.1243320774904153,-0.058542876633649765,1.0,
-0.6743332179091356,0.04380607490684851,-0.24029970203969064,1.0,
-0.8781737334613366,0.14695954001729294,0.18303357600061365,1.0,
-0.7052779615119049,0.1243320774904153,-0.058542876633649765,1.0,
-0.9345000508004703,0.06263749821161602,-0.03465628816514921,1.0,
-0.6784122883227343,0.22346867684473093,0.40460915776967266,1.0,
-0.6761713655373757,0.19331030378681202,0.12819861532432486,1.0,
-0.8781737334613366,0.14695954001729294,0.18303357600061365,1.0,
-0.5770052189707617,-0.25939290327797815,-0.3313844268566536,1.0,
-0.3399614123774828,-0.2328652087277282,-0.10116395281569379,1.0,
-0.6778353401246996,-0.20165868719143887,-0.14072922519952136,1.0,
-0.0004654981867342478,-0.2503877423648966,-0.22136201244507847,1.0,
-0.3399614123774828,-0.2328652087277282,-0.10116395281569379,1.0,
-0.2888037837019649,-0.26292353596154927,-0.2780776272655454,1.0,
0.28817603503366307,-0.2388700316621707,-0.19848624966046624,1.0,
-0.0017375834319968142,-0.23632378768306317,-0.06789223665139887,1.0,
-0.0004654981867342478,-0.2503877423648966,-0.22136201244507847,1.0,
0.5769248712881963,-0.20885317419999627,-0.16620514266638198,1.0,
0.3368568815975814,-0.22492167396880225,-0.05777516748604028,1.0,
0.28817603503366307,-0.2388700316621707,-0.19848624966046624,1.0,
-0.6778353401246996,-0.20165868719143887,-0.14072922519952136,1.0,
-0.35597289121027464,-0.17715368075325688,0.0655165371081885,1.0,
-0.7089361137432897,-0.13204752850528423,0.04545501670195051,1.0,
-0.0017375834319968142,-0.23632378768306317,-0.06789223665139887,1.0,
-0.35597289121027464,-0.17715368075325688,0.0655165371081885,1.0,
-0.3399614123774828,-0.2328652087277282,-0.10116395281569379,1.0,
0.3368568815975814,-0.22492167396880225,-0.05777516748604028,1.0,
-0.0025866770064630895,-0.1925793990615391,0.07353782768895178,1.0,
-0.0017375834319968142,-0.23632378768306317,-0.06789223665139887,1.0,
0.6757862150332068,-0.18455447987575657,-0.05095183493372091,1.0,
0.35113388723124994,-0.18458817406521955,0.07205994870189247,1.0,
0.3368568815975814,-0.22492167396880225,-0.05777516748604028,1.0,
-0.35597289121027464,-0.17715368075325688,0.0655165371081885,1.0,
-0.6796734877529397,-0.05215393993932971,0.22776909216449392,1.0,
-0.7089361137432897,-0.13204752850528423,0.04545501670195051,1.0,
-0.35597289121027464,-0.17715368075325688,0.0655165371081885,1.0,
-0.003101420547027778,-0.12541806713541326,0.20546872246147974,1.0,
-0.34158391719315995,-0.10093120372232667,0.22402696364552455,1.0,
-0.0025866770064630895,-0.1925793990615391,0.07353782768895178,1.0,
0.33560501286599664,-0.12311079271541991,0.1931682698189221,1.0,
-0.003101420547027778,-0.12541806713541326,0.20546872246147974,1.0,
0.35113388723124994,-0.18458817406521955,0.07205994870189247,1.0,
0.6747183684133042,-0.09772973735120127,0.1630529216490868,1.0,
0.33560501286599664,-0.12311079271541991,0.1931682698189221,1.0,
-0.34158391719315995,-0.10093120372232667,0.22402696364552455,1.0,
-0.5806820325993876,0.03961607285409463,0.40561272624352296,1.0,
-0.6796734877529397,-0.05215393993932971,0.22776909216449392,1.0,
-0.34158391719315995,-0.10093120372232667,0.22402696364552455,1.0,
-0.0031926540446505225,-0.02857578289745144,0.32535990578067886,1.0,
-0.29204879333331946,0.0009449924213991157,0.3723052424011828,1.0,
-0.003101420547027778,-0.12541806713541326,0.20546872246147974,1.0,
0.2856722975704935,-0.03524878752755145,0.3034001065773131,1.0,
-0.0031926540446505225,-0.02857578289745144,0.32535990578067886,1.0,
0.33560501286599664,-0.12311079271541991,0.1931682698189221,1.0,
0.5747891780483911,-0.03520420752303122,0.26180488887137954,1.0,
0.2856722975704935,-0.03524878752755145,0.3034001065773131,1.0,
-0.5776951722965338,0.24894925966090176,0.32069870344758944,1.0,
-0.33704194045355484,0.21739905739209053,0.09489890706416815,1.0,
-0.6761713655373757,0.19331030378681202,0.12819861532432486,1.0,
0.0004649798145885953,0.22780382309824798,0.22136201244507858,1.0,
-0.33704194045355484,0.21739905739209053,0.09489890706416815,1.0,
-0.2885461527456099,0.24640975451968683,0.27273424718886785,1.0,
0.2891744197860573,0.21021597457073593,0.20382911136499815,1.0,
0.0017375834319968142,0.21373986841641468,0.06789223665139876,1.0,
0.0004649798145885953,0.22780382309824798,0.22136201244507858,1.0,
0.5777760383512449,0.17412897928377546,0.17689086607544602,1.0,
0.3401464712334561,0.19521946839899718,0.0640402132375657,1.0,
0.2891744197860573,0.21021597457073593,0.20382911136499815,1.0,
-0.6761713655373757,0.19331030378681202,0.12819861532432486,1.0,
-0.35113388723124994,0.16200425479857095,-0.07205994870189247,1.0,
-0.7052779615119049,0.1243320774904153,-0.058542876633649765,1.0,
0.0017375834319968142,0.21373986841641468,0.06789223665139876,1.0,
-0.35113388723124994,0.16200425479857095,-0.07205994870189247,1.0,
-0.33704194045355484,0.21739905739209053,0.09489890706416815,1.0,
0.3401464712334561,0.19521946839899718,0.0640402132375657,1.0,
0.0025866770064630895,0.1699954797948906,-0.0735378276889519,1.0,
0.0017375834319968142,0.21373986841641468,0.06789223665139876,1.0,
0.6782204906288682,0.14773450637494068,0.06348244480891774,1.0,
0.35597289121027464,0.1545697614866084,-0.0655165371081885,1.0,
0.3401464712334561,0.19521946839899718,0.0640402132375657,1.0,
-0.35113388723124994,0.16200425479857095,-0.07205994870189247,1.0,
-0.6743332179091356,0.04380607490684851,-0.24029970203969064,1.0,
-0.7052779615119049,0.1243320774904153,-0.058542876633649765,1.0,
-0.35113388723124994,0.16200425479857095,-0.07205994870189247,1.0,
0.003101420547027889,0.10283414786876488,-0.20546872246147985,1.0,
-0.3354194356378777,0.08546505238668889,-0.2302920093970502,1.0,
0.0025866770064630895,0.1699954797948906,-0.0735378276889519,1.0,
0.3413983399650409,0.0934091055177606,-0.18690322406739668,1.0,
0.003101420547027889,0.10283414786876488,-0.20546872246147985,1.0,
0.35597289121027464,0.1545697614866084,-0.0655165371081885,1.0,
0.679288337248771,0.06091028222253092,-0.15052283014603574,1.0,
0.3413983399650409,0.0934091055177606,-0.18690322406739668,1.0,
-0.3354194356378777,0.08546505238668889,-0.2302920093970502,1.0,
-0.5740188770400535,-0.050059716471171245,-0.416298449652587,1.0,
-0.6743332179091356,0.04380607490684851,-0.24029970203969064,1.0,
-0.3354194356378777,0.08546505238668889,-0.2302920093970502,1.0,
0.0031926540446505225,0.005991863630802952,-0.32535990578067886,1.0,
-0.285301661486401,-0.017458773863261667,-0.3776481041057148,1.0,
0.003101420547027889,0.10283414786876488,-0.20546872246147985,1.0,
0.2916781572492271,0.006594212063971261,-0.2980567265006355,1.0,
0.0031926540446505225,0.005991863630802952,-0.32535990578067886,1.0,
0.3413983399650409,0.0934091055177606,-0.18690322406739668,1.0,
0.5799112132189044,0.0004800126068105204,-0.2511191654623154,1.0,
0.2916781572492271,0.006594212063971261,-0.2980567265006355,1.0,
-0.5806820325993876,0.03961607285409463,0.40561272624352296,1.0,
-0.29204879333331946,0.0009449924213991157,0.3723052424011828,1.0,
-0.3414812795083344,0.10199956871437488,0.4434839584555825,1.0,
-0.29204879333331946,0.0009449924213991157,0.3723052424011828,1.0,
-0.0031926540446505225,-0.02857578289745144,0.32535990578067886,1.0,
-0.002718343531441403,0.07132800723232813,0.3876221025588924,1.0,
0.2856722975704935,-0.03524878752755145,0.3034001065773131,1.0,
0.3360026043016593,0.05581623914787914,0.35346085979277553,1.0,
-0.002718343531441403,0.07132800723232813,0.3876221025588924,1.0,
0.5747891780483911,-0.03520420752303122,0.26180488887137954,1.0,
0.6750045098376667,0.03106759780127266,0.2784368591624351,1.0,
0.3360026043016593,0.05581623914787914,0.35346085979277553,1.0,
-0.6799057184741613,0.11880208344132748,0.4470659099815668,1.0,
-0.3414812795083344,0.10199956871437488,0.4434839584555825,1.0,
-0.35579508956433936,0.17471836841330424,0.4460441984826211,1.0,
-0.3414812795083344,0.10199956871437488,0.4434839584555825,1.0,
-0.002718343531441403,0.07132800723232813,0.3876221025588924,1.0,
-0.0019288627537172864,0.14555267801417848,0.38659054198918064,1.0,
0.3360026043016593,0.05581623914787914,0.35346085979277553,1.0,
0.351823840557022,0.12566273878812884,0.34999968897671274,1.0,
-0.0019288627537172864,0.14555267801417848,0.38659054198918064,1.0,
0.6750045098376667,0.03106759780127266,0.2784368591624351,1.0,
0.7057994438903621,0.0876116314415516,0.2686453277045031,1.0,
0.351823840557022,0.12566273878812884,0.34999968897671274,1.0,
-0.35579508956433936,0.17471836841330424,0.4460441984826211,1.0,
-0.3397302184005523,0.2247319497635185,0.39369897922157104,1.0,
-0.6784122883227343,0.22346867684473093,0.40460915776967266,1.0,
-0.0019288627537172864,0.14555267801417848,0.38659054198918064,1.0,
-0.000889526601821844,0.199517810230178,0.33562315589109204,1.0,
-0.3397302184005523,0.2247319497635185,0.39369897922157104,1.0,
-0.0019288627537172864,0.14555267801417848,0.38659054198918064,1.0,
0.351823840557022,0.12566273878812884,0.34999968897671274,1.0,
0.3377536654094413,0.178548620197023,0.30367536218661817,1.0,
0.351823840557022,0.12566273878812884,0.34999968897671274,1.0,
0.7057994438903621,0.0876116314415516,0.2686453277045031,1.0,
0.6764979399890934,0.1357341912046761,0.23597958857839552,1.0,
-0.3397302184005523,0.2247319497635185,0.39369897922157104,1.0,
-0.2885461527456099,0.24640975451968683,0.27273424718886785,1.0,
-0.5776951722965338,0.24894925966090176,0.32069870344758944,1.0,
-0.000889526601821844,0.199517810230178,0.33562315589109204,1.0,
0.0004649798145885953,0.22780382309824798,0.22136201244507858,1.0,
-0.2885461527456099,0.24640975451968683,0.27273424718886785,1.0,
-0.000889526601821844,0.199517810230178,0.33562315589109204,1.0,
0.3377536654094413,0.178548620197023,0.30367536218661817,1.0,
0.2891744197860573,0.21021597457073593,0.20382911136499815,1.0,
0.3377536654094413,0.178548620197023,0.30367536218661817,1.0,
0.6764979399890934,0.1357341912046761,0.23597958857839552,1.0,
0.5777760383512449,0.17412897928377546,0.17689086607544602,1.0,
0.6747183684133042,-0.09772973735120127,0.1630529216490868,1.0,
0.8764698442188026,-0.030983621513688164,0.1584891732793674,1.0,
0.6750045098376667,0.03106759780127266,0.2784368591624351,1.0,
0.7052779615119049,-0.1469159967570638,0.058542876633649765,1.0,
0.9345000508004702,-0.08522141747826462,0.03465628816514932,1.0,
0.8764698442188026,-0.030983621513688164,0.1584891732793674,1.0,
0.7052779615119049,-0.1469159967570638,0.058542876633649765,1.0,
0.6757862150332068,-0.18455447987575657,-0.05095183493372091,1.0,
0.8777217129503876,-0.1327945027670705,-0.09245374565344966,1.0,
0.6757862150332068,-0.18455447987575657,-0.05095183493372091,1.0,
0.5769248712881963,-0.20885317419999627,-0.16620514266638198,1.0,
0.6775087656729817,-0.17255364633334647,-0.22344949707534434,1.0,
0.8764698442188026,-0.030983621513688164,0.1584891732793674,1.0,
0.9347607919896987,0.0320421374349702,0.13970751370057588,1.0,
0.7057994438903621,0.0876116314415516,0.2686453277045031,1.0,
0.9345000508004702,-0.08522141747826462,0.03465628816514932,1.0,
1.0,-0.021805842676127285,0.00925449791510724,1.0,
0.9347607919896987,0.0320421374349702,0.13970751370057588,1.0,
0.9345000508004702,-0.08522141747826462,0.03465628816514932,1.0,
0.8777217129503876,-0.1327945027670705,-0.09245374565344966,1.0,
0.9360681265408612,-0.07429568776579532,-0.12239440241022315,1.0,
0.8777217129503876,-0.1327945027670705,-0.09245374565344966,1.0,
0.6775087656729817,-0.17255364633334647,-0.22344949707534434,1.0,
0.7084146313648323,-0.1250645373321252,-0.2555579861449493,1.0,
0.7057994438903621,0.0876116314415516,0.2686453277045031,1.0,
0.9347607919896987,0.0320421374349702,0.13970751370057588,1.0,
0.878220905326585,0.09174875953545558,0.1087041940453557,1.0,
0.9347607919896987,0.0320421374349702,0.13970751370057588,1.0,
1.0,-0.021805842676127285,0.00925449791510724,1.0,
0.9363288677300896,0.04296786714743961,-0.01734265850265093,1.0,
0.9360681265408612,-0.07429568776579532,-0.12239440241022315,1.0,
0.8794727740581696,-0.010062121717926753,-0.1422392432596069,1.0,
0.9363288677300896,0.04296786714743961,-0.01734265850265093,1.0,
0.7084146313648323,-0.1250645373321252,-0.2555579861449493,1.0,
0.6790016774522631,-0.06788757130208856,-0.26590624928723827,1.0,
0.8794727740581696,-0.010062121717926753,-0.1422392432596069,1.0,
0.6764979399890934,0.1357341912046761,0.23597958857839552,1.0,
0.878220905326585,0.09174875953545558,0.1087041940453557,1.0,
0.6782204906288682,0.14773450637494068,0.06348244480891774,1.0,
0.878220905326585,0.09174875953545558,0.1087041940453557,1.0,
0.9363288677300896,0.04296786714743961,-0.01734265850265093,1.0,
0.7089361137432897,0.1094630908664902,-0.04545501670195051,1.0,
0.8794727740581696,-0.010062121717926753,-0.1422392432596069,1.0,
0.679288337248771,0.06091028222253092,-0.15052283014603574,1.0,
0.7089361137432897,0.1094630908664902,-0.04545501670195051,1.0,
0.6790016774522631,-0.06788757130208856,-0.26590624928723827,1.0,
0.5799112132189044,0.0004800126068105204,-0.2511191654623154,1.0,
0.679288337248771,0.06091028222253092,-0.15052283014603574,1.0,
0.5769248712881963,-0.20885317419999627,-0.16620514266638198,1.0,
0.28817603503366307,-0.2388700316621707,-0.19848624966046624,1.0,
0.3392496874215962,-0.2082503073946823,-0.2974103164350925,1.0,
0.28817603503366307,-0.2388700316621707,-0.19848624966046624,1.0,
-0.0004654981867342478,-0.2503877423648966,-0.22136201244507847,1.0,
0.000889526601821844,-0.2221017294968266,-0.33562315589109204,1.0,
-0.2888037837019649,-0.26292353596154927,-0.2780776272655454,1.0,
-0.33727313443048523,-0.2401981010991563,-0.39996402497309647,1.0,
0.000889526601821844,-0.2221017294968266,-0.33562315589109204,1.0,
-0.5770052189707617,-0.25939290327797815,-0.3313844268566536,1.0,
-0.6755944173393409,-0.23181706024935766,-0.4171397676448694,1.0,
-0.33727313443048523,-0.2401981010991563,-0.39996402497309647,1.0,
0.6775087656729817,-0.17255364633334647,-0.22344949707534434,1.0,
0.3392496874215962,-0.2082503073946823,-0.2974103164350925,1.0,
0.3552829378845026,-0.15568115136674,-0.343455759010863,1.0,
0.3392496874215962,-0.2082503073946823,-0.2974103164350925,1.0,
0.000889526601821844,-0.2221017294968266,-0.33562315589109204,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
-0.33727313443048523,-0.2401981010991563,-0.39996402497309647,1.0,
-0.3513116888771852,-0.18986831274013583,-0.45258812844847063,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
-0.6755944173393409,-0.23181706024935766,-0.4171397676448694,1.0,
-0.7048554882132541,-0.1869623184919933,-0.45786049154120323,1.0,
-0.3513116888771852,-0.18986831274013583,-0.45258812844847063,1.0,
0.3552829378845026,-0.15568115136674,-0.343455759010863,1.0,
0.34100074852937823,-0.08551792634553856,-0.34719529566910445,1.0,
0.6790016774522631,-0.06788757130208856,-0.26590624928723827,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
0.002718343531441292,-0.09391192649897673,-0.3876221025588923,1.0,
0.34100074852937823,-0.08551792634553856,-0.34719529566910445,1.0,
0.001928344381571634,-0.16813659728082708,-0.3865905419891805,1.0,
-0.3513116888771852,-0.18986831274013583,-0.45258812844847063,1.0,
-0.3355220733227031,-0.11746572005001255,-0.4497495225792538,1.0,
-0.3513116888771852,-0.18986831274013583,-0.45258812844847063,1.0,
-0.7048554882132541,-0.1869623184919933,-0.45786049154120323,1.0,
